open_time,open,high,low,close,volume
2024-01-14T09:15:00Z,1.0754754474787016,1.0762471233474369,1.0751788051107194,1.075993564217786,0.0
2024-01-14T09:30:00Z,1.075993564217786,1.0760310831151645,1.0748643691110722,1.0752548292482014,0.0
2024-01-14T09:45:00Z,1.0752548292482014,1.0757544077315155,1.0752353569161948,1.0757391814911592,0.0
2024-01-14T10:00:00Z,1.0757391814911592,1.0761114552669735,1.0752360669159797,1.0753239027815231,0.0
2024-01-14T10:15:00Z,1.0753239027815231,1.075971052543239,1.0750684470176524,1.0755989106737054,0.0
2024-01-14T10:30:00Z,1.0755989106737054,1.076374939988391,1.0755375457235614,1.0762697579753524,0.0
2024-01-14T10:45:00Z,1.0762697579753524,1.0765726061712524,1.0754573870168926,1.0754989133903967,0.0
2024-01-14T11:00:00Z,1.0754989133903967,1.0765399502991007,1.0754241383885632,1.0762559579785136,0.0
2024-01-14T11:15:00Z,1.0762559579785136,1.0768123876529372,1.0760511073873211,1.0767472607134738,0.0
2024-01-14T11:30:00Z,1.0767472607134738,1.0770620418129029,1.075760667394468,1.0761165337503091,0.0
2024-01-14T11:45:00Z,1.0761165337503091,1.07678359920261,1.0757759680061783,1.0767826942131524,0.0
2024-01-14T12:00:00Z,1.0767826942131524,1.0772006668096745,1.076581704151507,1.076872125745157,0.0
2024-01-14T12:15:00Z,1.076872125745157,1.0773017008046992,1.0765523231732121,1.077063876672281,0.0
2024-01-14T12:30:00Z,1.077063876672281,1.0770855717010077,1.0761698828630837,1.0763880711477642,0.0
2024-01-14T12:45:00Z,1.0763880711477642,1.076546854680952,1.0760505624492662,1.0760536153293148,0.0
2024-01-14T13:00:00Z,1.0760536153293148,1.0764552382267654,1.0757217500797196,1.076445609498175,0.0
2024-01-14T13:15:00Z,1.076445609498175,1.0771272855747,1.076396748049088,1.0769440911990398,0.0
2024-01-14T13:30:00Z,1.0769440911990398,1.0772670384556464,1.0767724720579877,1.0771841844151675,0.0
2024-01-14T13:45:00Z,1.0771841844151675,1.0775747666580329,1.0763423792668374,1.0765608256482861,0.0
2024-01-14T14:00:00Z,1.0765608256482861,1.0765984380331057,1.0760328009672893,1.0763248702988129,0.0
2024-01-14T14:15:00Z,1.0763248702988129,1.0772237675339356,1.0762843036812948,1.0768844380707407,0.0
2024-01-14T14:30:00Z,1.0768844380707407,1.0770055272946895,1.0763676096821697,1.0766725779417896,0.0
2024-01-14T14:45:00Z,1.0766725779417896,1.076915148832503,1.0757176669322446,1.0761090947333019,0.0
2024-01-14T15:00:00Z,1.0761090947333019,1.0765419364570032,1.076079096567803,1.0765391589011832,0.0
2024-01-14T15:15:00Z,1.0765391589011832,1.076816143913975,1.075681524382195,1.0759210301685362,0.0
2024-01-14T15:30:00Z,1.0759210301685362,1.0761354794953055,1.075758072938553,1.0759532301638797,0.0
2024-01-14T15:45:00Z,1.0759532301638797,1.0763902939935068,1.0755866685968158,1.07613086306286,0.0
2024-01-14T16:00:00Z,1.07613086306286,1.0768217847452413,1.0757657147509425,1.0765031638158815,0.0
2024-01-14T16:15:00Z,1.0765031638158815,1.0773293332410256,1.0764909152173354,1.0770426649352436,0.0
2024-01-14T16:30:00Z,1.0770426649352436,1.077672036743568,1.0768703554984422,1.077332045630289,0.0
2024-01-14T16:45:00Z,1.077332045630289,1.0780089916588733,1.0769549470959037,1.0779370670480835,0.0
2024-01-14T17:00:00Z,1.0779370670480835,1.0782196640687516,1.0777427907814912,1.0778438493206066,0.0
2024-01-14T17:15:00Z,1.0778438493206066,1.077983242811244,1.0773949404730447,1.0775247063334303,0.0
2024-01-14T17:30:00Z,1.0775247063334303,1.07770185815994,1.0764839040564074,1.0768762538269137,0.0
2024-01-14T17:45:00Z,1.0768762538269137,1.0774955636131647,1.0765713212009551,1.077122682920464,0.0
2024-01-14T18:00:00Z,1.077122682920464,1.0780593069371176,1.0768216050261163,1.077661600840497,0.0
2024-01-14T18:15:00Z,1.077661600840497,1.0777614998017224,1.0771353482807058,1.0773003146152211,0.0
2024-01-14T18:30:00Z,1.0773003146152211,1.0773926266756486,1.0761792823861733,1.0765337956092158,0.0
2024-01-14T18:45:00Z,1.0765337956092158,1.0773387242227177,1.076225628667898,1.077207241010599,0.0
2024-01-14T19:00:00Z,1.077207241010599,1.0780031080552201,1.076889401372964,1.0776471808222912,0.0
2024-01-14T19:15:00Z,1.0776471808222912,1.0777403488892714,1.0773170042278806,1.0776984072732267,0.0
2024-01-14T19:30:00Z,1.0776984072732267,1.0779491981414404,1.0772534301793981,1.0774002804257807,0.0
2024-01-14T19:45:00Z,1.0774002804257807,1.0778461866623859,1.0773358348580193,1.0774599290125528,0.0
2024-01-14T20:00:00Z,1.0774599290125528,1.0777693746317698,1.0772445663467656,1.0775093984841673,0.0
2024-01-14T20:15:00Z,1.0775093984841673,1.0783731111960992,1.0771438856675033,1.0782101097573284,0.0
2024-01-14T20:30:00Z,1.0782101097573284,1.0789007570933853,1.0781742537349472,1.0785137834869434,0.0
2024-01-14T20:45:00Z,1.0785137834869434,1.0786287391409537,1.0776909647963648,1.0780535786855991,0.0
2024-01-14T21:00:00Z,1.0780535786855991,1.0781576545657434,1.0769890667061945,1.077275389797935,0.0
2024-01-14T21:15:00Z,1.077275389797935,1.0781294253316054,1.077100192978587,1.078058913917165,0.0
2024-01-14T21:30:00Z,1.078058913917165,1.0786341753032431,1.0777605036705415,1.0783579202024323,0.0
2024-01-14T21:45:00Z,1.0783579202024323,1.078862328433528,1.0782550685613717,1.0787629325404855,0.0
2024-01-14T22:00:00Z,1.0787629325404855,1.0790393914770167,1.0779235286808877,1.078007215001792,0.0
2024-01-14T22:15:00Z,1.078007215001792,1.0783929400251093,1.0773651295471274,1.0776224469761349,0.0
2024-01-14T22:30:00Z,1.0776224469761349,1.078030701616349,1.0773833035954097,1.0777682552573422,0.0
2024-01-14T22:45:00Z,1.0777682552573422,1.0782016816632563,1.0777426787560633,1.0780801215692635,0.0
2024-01-14T23:00:00Z,1.0780801215692635,1.0780859364943185,1.0772425797955516,1.0773871801722603,0.0
2024-01-14T23:15:00Z,1.0773871801722603,1.0774323252330453,1.0766172743535023,1.0768147515590423,0.0
2024-01-14T23:30:00Z,1.0768147515590423,1.0778410357319315,1.0767053698477955,1.0775660202499893,0.0
2024-01-14T23:45:00Z,1.0775660202499893,1.0780682728665736,1.077525984709364,1.0779971162488728,0.0
2024-01-15T00:00:00Z,1.0779971162488728,1.0781606934976153,1.077406371963307,1.0776821799018028,0.0
2024-01-15T00:15:00Z,1.0776821799018028,1.0779735050295178,1.0775561268608689,1.0775940645671644,0.0
2024-01-15T00:30:00Z,1.0775940645671644,1.0784226978224232,1.077261150068102,1.0782857593806618,0.0
2024-01-15T00:45:00Z,1.0782857593806618,1.0786172642465004,1.0774443726554905,1.0775348749954097,0.0
2024-01-15T01:00:00Z,1.0775348749954097,1.078424043842572,1.077266586987031,1.07810289521055,0.0
2024-01-15T01:15:00Z,1.07810289521055,1.0781068173536685,1.0776711544689004,1.0777471337376678,0.0
2024-01-15T01:30:00Z,1.0777471337376678,1.0784581676307177,1.0774834347137605,1.0783949533889077,0.0
2024-01-15T01:45:00Z,1.0783949533889077,1.0787986126656044,1.0783227103241297,1.078534124551894,0.0
2024-01-15T02:00:00Z,1.078534124551894,1.0785729654741212,1.0775708989454176,1.0779639795824472,0.0
2024-01-15T02:15:00Z,1.0779639795824472,1.0782248707192392,1.0775489512649723,1.0777767984345612,0.0
2024-01-15T02:30:00Z,1.0777767984345612,1.0778027180695469,1.0773280853077227,1.077334012564272,0.0
2024-01-15T02:45:00Z,1.077334012564272,1.0779501197231087,1.0769487812262617,1.0778980918004306,0.0
2024-01-15T03:00:00Z,1.0778980918004306,1.0781871483673138,1.0776245611377728,1.077679905082708,0.0
2024-01-15T03:15:00Z,1.077679905082708,1.0782413301496534,1.0775334130331145,1.078140671752663,0.0
2024-01-15T03:30:00Z,1.078140671752663,1.0782221400264371,1.0780413548579253,1.0781775510735607,0.0
2024-01-15T03:45:00Z,1.0781775510735607,1.0787652079244474,1.0780252419033973,1.0786510961142377,0.0
2024-01-15T04:00:00Z,1.0786510961142377,1.0791643494417533,1.07857352438575,1.079074756845912,0.0
2024-01-15T04:15:00Z,1.079074756845912,1.0792284289505483,1.078479048627128,1.0786251884164735,0.0
2024-01-15T04:30:00Z,1.0786251884164735,1.0790401849148032,1.0782773242833315,1.0788514688540964,0.0
2024-01-15T04:45:00Z,1.0788514688540964,1.0791169231624198,1.0777978115996065,1.0781323815883619,0.0
2024-01-15T05:00:00Z,1.0781323815883619,1.0781441388562918,1.0775327448001129,1.077708082590028,0.0
2024-01-15T05:15:00Z,1.077708082590028,1.0778920638851228,1.0768088241103952,1.077093433140559,0.0
2024-01-15T05:30:00Z,1.077093433140559,1.0771405407163481,1.0762515988001526,1.076443407026628,0.0
2024-01-15T05:45:00Z,1.076443407026628,1.0765357056667177,1.0757454080725068,1.075921514454104,0.0
2024-01-15T06:00:00Z,1.075921514454104,1.0759486765925248,1.075166354656791,1.0753108112145533,0.0
2024-01-15T06:15:00Z,1.0753108112145533,1.0756854465424246,1.0750395638511618,1.0752614790040016,0.0
2024-01-15T06:30:00Z,1.0752614790040016,1.0753504409404873,1.074278217269222,1.0745759060282387,0.0
2024-01-15T06:45:00Z,1.0745759060282387,1.0750245869608932,1.074190921848121,1.074676500556093,0.0
2024-01-15T07:00:00Z,1.074676500556093,1.075293194552179,1.0742990230937064,1.0752491755502782,0.0
2024-01-15T07:15:00Z,1.0752491755502782,1.0753848149845724,1.0751809160085566,1.075288920047291,0.0
2024-01-15T07:30:00Z,1.075288920047291,1.0759573354636707,1.0752556880632798,1.0758723816694848,0.0
2024-01-15T07:45:00Z,1.0758723816694848,1.076242019268912,1.0753124930326838,1.0754968668578317,0.0
2024-01-15T08:00:00Z,1.0754968668578317,1.0758967626252036,1.0753156610796175,1.075866988600697,0.0
2024-01-15T08:15:00Z,1.075866988600697,1.0759491218231596,1.0753103257270793,1.0755754994537245,0.0
2024-01-15T08:30:00Z,1.0755754994537245,1.0756233824418897,1.0749598031719265,1.0753534761701016,0.0
2024-01-15T08:45:00Z,1.0753534761701016,1.0754254652817323,1.075319652952357,1.0753240048711366,0.0
2024-01-15T09:00:00Z,1.0753240048711366,1.0757746227959128,1.0753142158225735,1.0755687593502057,0.0
2024-01-15T09:15:00Z,1.0755687593502057,1.0758649422658701,1.0753063942745555,1.0755212451939467,0.0
2024-01-15T09:30:00Z,1.0755212451939467,1.0757208433503525,1.074853813493571,1.0750957848764848,0.0
2024-01-15T09:45:00Z,1.0750957848764848,1.0753956172290198,1.074774330801843,1.0753376028439532,0.0
2024-01-15T10:00:00Z,1.0753376028439532,1.0763466772050683,1.0749946761543954,1.0760505279958021,0.0
2024-01-15T10:15:00Z,1.0760505279958021,1.076411615769992,1.0757662003872348,1.0758388914841956,0.0
2024-01-15T10:30:00Z,1.0758388914841956,1.076078074369063,1.075041279756895,1.075401915039661,0.0
2024-01-15T10:45:00Z,1.075401915039661,1.0754887022153463,1.0747186978822743,1.0747330612852524,0.0
2024-01-15T11:00:00Z,1.0747330612852524,1.0747892551640201,1.0745588737698666,1.0746354860972767,0.0
2024-01-15T11:15:00Z,1.0746354860972767,1.0752670946652758,1.0742597094306765,1.0750337734807618,0.0
2024-01-15T11:30:00Z,1.0750337734807618,1.0753054215067668,1.074871916453172,1.074876960694004,0.0
2024-01-15T11:45:00Z,1.074876960694004,1.0756876347921462,1.0746861402671415,1.0755943944623267,0.0
2024-01-15T12:00:00Z,1.0755943944623267,1.0759923641438147,1.0753975530803221,1.0756130391034076,0.0
2024-01-15T12:15:00Z,1.0756130391034076,1.0766484914774936,1.0755264868703303,1.0764000033793908,0.0
2024-01-15T12:30:00Z,1.0764000033793908,1.0770150380257577,1.0760001706753701,1.0769342747563635,0.0
2024-01-15T12:45:00Z,1.0769342747563635,1.0770247876846555,1.0764803155039109,1.076864800193611,0.0
2024-01-15T13:00:00Z,1.076864800193611,1.0770275919231134,1.0764423883128615,1.0765796540767794,0.0
2024-01-15T13:15:00Z,1.0765796540767794,1.076858705319263,1.0764300752498452,1.0768495234246966,0.0
2024-01-15T13:30:00Z,1.0768495234246966,1.0771807344725755,1.076308783491441,1.0763088466430235,0.0
2024-01-15T13:45:00Z,1.0763088466430235,1.076584046380732,1.0761271827141718,1.0764809074880615,0.0
2024-01-15T14:00:00Z,1.0764809074880615,1.0768645995963886,1.0764258319908482,1.076579906184244,0.0
2024-01-15T14:15:00Z,1.076579906184244,1.0766281205252703,1.0757805099221716,1.076164610017849,0.0
2024-01-15T14:30:00Z,1.076164610017849,1.0762194427445615,1.0753943663239796,1.0756032487158353,0.0
2024-01-15T14:45:00Z,1.0756032487158353,1.076088119865012,1.0755804777800384,1.0757335094136915,0.0
2024-01-15T15:00:00Z,1.0757335094136915,1.075800510035488,1.0750741702327213,1.0753084057304922,0.0
2024-01-15T15:15:00Z,1.0753084057304922,1.075471977720783,1.074876925720906,1.0752322755523984,0.0
2024-01-15T15:30:00Z,1.0752322755523984,1.0758350914428376,1.0748495025829603,1.0754910031770886,0.0
2024-01-15T15:45:00Z,1.0754910031770886,1.075867809670824,1.0749581982611125,1.0751212983579785,0.0
2024-01-15T16:00:00Z,1.0751212983579785,1.0754872087355394,1.074362201946437,1.0744038434409717,0.0
2024-01-15T16:15:00Z,1.0744038434409717,1.0745196991051968,1.073516267745643,1.0736318556082343,0.0
2024-01-15T16:30:00Z,1.0736318556082343,1.0747270658261843,1.0734638209114367,1.0743788852128502,0.0
2024-01-15T16:45:00Z,1.0743788852128502,1.0747654238072382,1.0740560663146994,1.0744258977610208,0.0
2024-01-15T17:00:00Z,1.0744258977610208,1.0748764800727877,1.07437925925304,1.074671358983022,0.0
2024-01-15T17:15:00Z,1.074671358983022,1.0749346079408062,1.0740268351845519,1.0742613520962965,0.0
2024-01-15T17:30:00Z,1.0742613520962965,1.075102562995054,1.0738764020260396,1.0747430548695047,0.0
2024-01-15T17:45:00Z,1.0747430548695047,1.0747734635368074,1.073892333884243,1.0742513508518179,0.0
2024-01-15T18:00:00Z,1.0742513508518179,1.0744364650936187,1.073974511011535,1.0743638549094874,0.0
2024-01-15T18:15:00Z,1.0743638549094874,1.074458477498873,1.0738263994330175,1.0739729066930905,0.0
2024-01-15T18:30:00Z,1.0739729066930905,1.074282049499775,1.073943536615537,1.0740110898369142,0.0
2024-01-15T18:45:00Z,1.0740110898369142,1.07464683859258,1.0738224171268163,1.0743971383333641,0.0
2024-01-15T19:00:00Z,1.0743971383333641,1.0749923519737934,1.0743932941662362,1.0746725128928634,0.0
2024-01-15T19:15:00Z,1.0746725128928634,1.0749436881962056,1.0743494182161428,1.0746330673536277,0.0
2024-01-15T19:30:00Z,1.0746330673536277,1.0749411942056173,1.074249671925196,1.074869095594425,0.0
2024-01-15T19:45:00Z,1.074869095594425,1.075419363490073,1.074696839637033,1.0753262008730506,0.0
2024-01-15T20:00:00Z,1.0753262008730506,1.0761417097138095,1.0751625535748306,1.0760588491142244,0.0
2024-01-15T20:15:00Z,1.0760588491142244,1.077157431227857,1.0759658505369551,1.0767973948435507,0.0
2024-01-15T20:30:00Z,1.0767973948435507,1.0773176943742147,1.0765320603193533,1.0771738230388868,0.0
2024-01-15T20:45:00Z,1.0771738230388868,1.0776518579657106,1.0770847952566855,1.0776008323873378,0.0
2024-01-15T21:00:00Z,1.0776008323873378,1.0777072436241995,1.0771304732467204,1.0771447413991657,0.0
2024-01-15T21:15:00Z,1.0771447413991657,1.077307197174355,1.0763940204150997,1.0765623349603926,0.0
2024-01-15T21:30:00Z,1.0765623349603926,1.0767952760677078,1.0755098532451492,1.0758868050926191,0.0
2024-01-15T21:45:00Z,1.0758868050926191,1.0761522122362024,1.0756050308704883,1.0760099398432585,0.0
2024-01-15T22:00:00Z,1.0760099398432585,1.0760801073603585,1.0757168086991071,1.0759094903803024,0.0
2024-01-15T22:15:00Z,1.0759094903803024,1.0761798755138698,1.075073296542516,1.0751376717982022,0.0
2024-01-15T22:30:00Z,1.0751376717982022,1.0755226644412883,1.0746224910619477,1.0749292022895203,0.0
2024-01-15T22:45:00Z,1.0749292022895203,1.075722900690986,1.074675367600116,1.0754660660284174,0.0
2024-01-15T23:00:00Z,1.0754660660284174,1.0761804265401307,1.0753875448352432,1.0757938977090988,0.0
2024-01-15T23:15:00Z,1.0757938977090988,1.0763401421368093,1.0756915915959648,1.0762198036740729,0.0
2024-01-15T23:30:00Z,1.0762198036740729,1.0769747730942494,1.075879942323817,1.0767343226391353,0.0
2024-01-15T23:45:00Z,1.0767343226391353,1.077570052131182,1.0766549959501988,1.0773345297505748,0.0
2024-01-16T00:00:00Z,1.0773345297505748,1.0775484702410956,1.0762682886138493,1.0765585373641802,0.0
2024-01-16T00:15:00Z,1.0765585373641802,1.076586557814052,1.0761925387124347,1.0761944386010607,0.0
2024-01-16T00:30:00Z,1.0761944386010607,1.0764727930916058,1.075670012326074,1.0756715865389042,0.0
2024-01-16T00:45:00Z,1.0756715865389042,1.0757776400042127,1.0749550985617358,1.0752395383871076,0.0
2024-01-16T01:00:00Z,1.0752395383871076,1.0760267979597606,1.0751938473049802,1.0760190710251372,0.0
2024-01-16T01:15:00Z,1.0760190710251372,1.0771024279675294,1.0759596245220049,1.076714443786488,0.0
2024-01-16T01:30:00Z,1.076714443786488,1.0769233736719617,1.0763229511842638,1.0764510148966573,0.0
2024-01-16T01:45:00Z,1.0764510148966573,1.0766425518294678,1.0762154269887978,1.0763188337022032,0.0
2024-01-16T02:00:00Z,1.0763188337022032,1.0763524046899762,1.0755418184675043,1.0756068023249736,0.0
2024-01-16T02:15:00Z,1.0756068023249736,1.0758564235316517,1.0746743842327229,1.0749530350976029,0.0
2024-01-16T02:30:00Z,1.0749530350976029,1.0752697309900205,1.0742822472034685,1.074573755783702,0.0
2024-01-16T02:45:00Z,1.074573755783702,1.0747704723549767,1.074245116110713,1.0743204734930258,0.0
2024-01-16T03:00:00Z,1.0743204734930258,1.0752309759886824,1.0742999733911278,1.0750068262584616,0.0
2024-01-16T03:15:00Z,1.0750068262584616,1.0752838792493238,1.074299006761057,1.0744531004298012,0.0
2024-01-16T03:30:00Z,1.0744531004298012,1.074892082712016,1.0741342397527016,1.0748003173341627,0.0
2024-01-16T03:45:00Z,1.0748003173341627,1.0753211918521859,1.0745658308640826,1.0752835080789496,0.0
2024-01-16T04:00:00Z,1.0752835080789496,1.0755666130960517,1.0744679773934864,1.0747895821355022,0.0
2024-01-16T04:15:00Z,1.0747895821355022,1.0753481111545036,1.0747522531387699,1.075255613827705,0.0
2024-01-16T04:30:00Z,1.075255613827705,1.0757431527773227,1.0752003305226168,1.0755171415862066,0.0
2024-01-16T04:45:00Z,1.0755171415862066,1.0757501394096112,1.0749823397272282,1.0750254979897194,0.0
2024-01-16T05:00:00Z,1.0750254979897194,1.0753362042075452,1.0749220848593726,1.0752398350818486,0.0
2024-01-16T05:15:00Z,1.0752398350818486,1.0754530959301676,1.0748276257231277,1.0751173971102788,0.0
2024-01-16T05:30:00Z,1.0751173971102788,1.075407141192442,1.0742784530310059,1.0743668446733166,0.0
2024-01-16T05:45:00Z,1.0743668446733166,1.0746227619980917,1.0737556507463613,1.07403213400632,0.0
2024-01-16T06:00:00Z,1.07403213400632,1.074576415411391,1.0739502789506712,1.0742156857850218,0.0
2024-01-16T06:15:00Z,1.0742156857850218,1.0744806923537473,1.07380919061279,1.0739135052324837,0.0
2024-01-16T06:30:00Z,1.0739135052324837,1.0740040297821556,1.0730567292361242,1.0733652587541886,0.0
2024-01-16T06:45:00Z,1.0733652587541886,1.0741749570304033,1.0729817749607453,1.0738884450647672,0.0
2024-01-16T07:00:00Z,1.0738884450647672,1.0744832895330534,1.0737622630375379,1.0743594179461449,0.0
2024-01-16T07:15:00Z,1.0743594179461449,1.074735584403083,1.074115733051358,1.0747133217917695,0.0
2024-01-16T07:30:00Z,1.0747133217917695,1.074732951953666,1.073850444407755,1.0740559410355517,0.0
2024-01-16T07:45:00Z,1.0740559410355517,1.0744286073725335,1.0731470323210663,1.0734979446215493,0.0
2024-01-16T08:00:00Z,1.0734979446215493,1.0735770277552485,1.0733889196091035,1.0734367535637508,0.0
2024-01-16T08:15:00Z,1.0734367535637508,1.073656148661076,1.0732916180904823,1.0734476309431487,0.0
2024-01-16T08:30:00Z,1.0734476309431487,1.0740054512162398,1.0731374597232188,1.0737937465498912,0.0
2024-01-16T08:45:00Z,1.0737937465498912,1.0738217680602054,1.0730088809148495,1.0731636917739256,0.0
2024-01-16T09:00:00Z,1.0731636917739256,1.0732647323214262,1.072869923456683,1.0731373360193917,0.0
